player_name,career_kills,career_wins,career_revives
lSTXRZ-,92479.0,5796.539059440959,10762.0
VaIkeyRae,112288.0,7969.0,16082.579018395445
RyotaLoM,83400.0,5330.130122480107,10336.0
RD-1Shot,117789.0,5605.0,11254.0
LilMiddyy,113986.0,7410.715832700627,15545.472423207619
OG ClutchBone,76518.0,7495.0,9170.0
WhoShotRicky,113811.0,7400.426664422658,15527.618898674464
Pxpco,77666.0,5275.272450667207,11840.10093152655
Joe_The_Coder_YT,77372.0,5257.986647960218,11810.10701031085
AiiiFl,84393.0,5670.788079272351,12526.390414581027
Msclutz,64236.0,4510.0,19801.0
Slickk T,80165.0,5717.196028506926,14282.0
unlor,65124.0,4537.862458996966,10560.564333270384
MED_MohammadTTV,146256.0,9308.038463158184,18837.662347121382
FatHam123,71361.0,4590.0,10266.0
Buu,96842.70955882376,6402.771831629963,13796.511529090247
PacParker,132305.0,10372.0,17178.0
yEccho,127399.0,8199.336484771506,16913.8685635688
webcapt,67836.0,3004.0,9696.0
Froogzzzx,97463.0,6439.241961518408,13859.793646857224
zDjae,99186.0,8384.0,12064.0
CFGFILES ON TWITCH,88240.0,5293.0,12266.966335762156
IceeeTTV,134602.0,10029.0,27642.0
Her Alter,114028.0,4836.0,14549.0
Axviyx,84331.0,5667.142773939584,12520.065165889278
Muzan,90086.0,6494.0,10028.0
Mr_LuckyStar,161094.0,10007.0,13987.0
iPrayForMySwxrm,89226.0,5954.945509486214,13019.453752116671
WST Mellow,66099.0,3200.0,8779.0
Tokenergy,98799.0,7054.0,14574.845438676617
Mad Freo Docker,69245.0,4187.0,11195.0
RipaSticky1,69556.0,4566.085568346755,9295.0
Biohazardsv,98690.0,5481.0,11055.0
MoJaux,73263.0,4732.0,11189.0
iGRILLurCHEESE,164625.0,14438.0,25082.9646394298
MAGICALRENA,144666.0,9214.55401994692,18675.45032422015
AlmostAHero,64617.0,4257.0,13072.0
SHADOWSTREAMZ-,101690.0,3878.0,11708.0
Chidu-,103199.0,6776.4915000465935,14444.981170983949
Bodiesuper,89773.0,5519.0,11576.0
utopia0123,85438.0,5328.0,9154.0
Nopehyder,90755.0,8142.0,15438.997620772052
Keiinaan,69412.0,4789.976479430868,10998.026694402775
Mqxlen,124083.0,8004.37144471581,16575.569778700563
X_Whyz-,117301.0,7605.622077509019,15883.669187935666
Charizard Lv 95,74260.0,5075.015838354271,11492.620334041261
TRIPPY :),72930.0,4996.818159441704,11356.933547589284
zMuadDib,87400.0,5847.585387911517,12833.164976130722
xPalovin,64675.0,3379.0,7822.0
HorizxnBeams / Youtube,96437.0,6378.9180377858565,13755.120983022844
steezbupper,116726.0,7253.0,15480.896492160497
imVashy,226687.0,12725.0,25491.0
Electrxde-TikTok,110449.0,7202.75704299104,15184.62718735751
iCroxyz,102625.0,7462.0,11130.0
ErysSeshBones,106509.0,7491.0,12472.0
Godonomicsx,98929.0,6525.43579406414,14009.35517237497
AG TO OP,104367.0,6845.164348896126,14564.140694725234
IINatsumiII,81729.0,8220.0,10882.0
Crazzles,91102.0,5570.0,12676.302983350766
boop,96842.70955882376,6402.771831629963,13796.511529090247
ONI Peptic,91418.0,5331.0,15252.0
RedFox v7,84470.0,5675.315313314657,12534.245965375614
GeckoMamba,97925.0,7067.0,21647.0
AthenasMerci || Twitch,109488.0,7146.254810333163,15086.585832635443
uArchonTV,119243.0,7719.802447770829,16081.792300183592
Bacawakaa,117932.0,5731.0,14591.0
IBeamII,99978.0,6587.112008484654,14116.37429943371
upthrow24,281574.0,19553.0,60203.0
NaoufelFe,95484.0,6246.9965050847,13096.0
Commando2287,91667.0,6098.464708152062,13268.484914319133
C9-JAM,82844.0,5579.714241200496,12368.361217427557
KillerXipe,67756.0,4037.0,9706.0
TermK47,139710.0,4067.0,24905.0
Zayne-Zilla,86501.0,6875.0,13907.434364151091
JIkmon33,85082.0,6628.0,8948.0
rjrXo,111486.0,7263.727714443921,15290.422072733976
MightBeACrackHead,64916.0,3322.0,10676.0
Ryzif,80208.0,5908.0,11937.0
iLuvKd_,122019.0,7883.018054283074,16365.000209349524
jtronithann,81017.0,3487.0,7110.0
MatchboxTV,88236.0,5896.738214656559,12918.453813329108
Curihqrq_,80358.0,4790.0,9319.0
RubberJoshiiiee,131983.0,7255.0,21834.0
Dog_EspumosoTTV,94227.0,5557.0,14739.0
lPixelated,144901.0,9228.37090306305,18699.425057164673
ibLaCk-LiSTx,118466.0,7674.118540616644,16002.522651256384
daREALomo,132258.0,8691.0,17631.905074465234
dig bick,86970.0,5500.0,11417.0
LobaFPS-,82578.0,5922.810328904135,15000.0
hdtj,115888.0,6761.572903839974,10101.0
Ayo Thirsty,64587.0,4506.289411195426,10505.779517988645
GGSaviorzz,67437.0,4673.85586600807,10796.5369175286
xSnuff,146193.0,9304.334362578116,18831.23507828945
lSh1nnoK_-,89866.0,7149.0,12166.0
BigRagaTag,64653.0,2894.0,7790.0
IIItzSlappy,75053.0,5215.049228193014,12268.0
Infehst,65306.0,4548.563194006054,10579.131998784866
Korenmarkt,65738.0,4573.962740840812,10623.20469934671
Ai SKITZZ,78224.0,5308.080198662104,11897.028169752268
ItzNarkotik,90118.0,4501.0,9170.0
DS_Insanity_TV,142200.0,9069.564940098506,18423.868658512947
rDonQuijote,71618.0,2826.0,8963.281754206837
Kedinh,95323.0,6313.420132290668,13641.470546851788
DanieIsV2,94494.0,6111.005775593038,12419.0
Aye Papii Jr,94682.0,4878.0,12067.440429313721
farvibes,73055.0,5070.0,11440.74196266657
Hectic,64215.0,3225.0,6957.0
NaaBruh,81086.0,5476.35219644238,12189.009810974492
GAIAKU_V1sco,83096.0,5594.530643520772,12394.070292755301
TNM_8-Geu,88248.0,6022.0,13054.117190455505
Xikor_,144909.0,9228.841265041472,18700.241218286188
BRO IM MASTER WITH FIRST ACOUNT,90268.0,6016.210157175609,13125.758738194085
penguin_wit_gunz,81353.0,5398.0,12114.736238429625
HostyBR,71061.0,4886.92984223299,11166.257905575188
DesmicaI,67481.0,4323.578829959234,8191.0
N16 F,111100.0,6114.0,11829.0
pyoBOMBOCLAAT,82290.0,5547.14167419481,12311.8420597626
G-I-Jane11,80926.0,5710.965477864805,13982.0
LN I Norguosanow,95845.0,6344.111251382668,13694.725060030683
dmaninvegas,64010.0,2249.0,8082.0
Mirage-God,135390.0,8942.0,14200.0
CoachAnju TV,96025.0,7134.0,14554.228154985132
BIGBangSlays,76288.0,7211.0,11845.0
Universal,92728.0,6160.846465540208,13376.728283060147
GOMICATZ,93136.0,5885.669299156476,11203.0
INTJ,96842.70955882376,6402.771831629963,13796.511529090247
Aerosu,110115.0,9378.0,20168.0
WantedS_LINKE,95523.0,8026.0,15497.64672078369
BigSchniedel,110643.0,7214.163320967761,15204.419094554265
TTV-SmokedByBang,86410.0,9257.0,16474.92479246336
DaddyDibs25,67167.0,3309.0,12680.0
ferchsaurios,73726.0,5276.526484714646,13166.0
SirPacoElTaco,113108.0,6619.0,14657.082538038037
EIfne1n,86214.0,7041.0,9448.0
JNoveske,80996.0,5111.284839952209,9517.0
Uptoll,67766.0,4693.199502370652,10830.10154365093
skyIex-,92342.0,6138.151500081372,13337.348508947018
bbb,96842.70955882376,6402.771831629963,13796.511529090247
ProblemLifts,178172.0,10809.0,21688.391809194756
Weeeknd-,104439.0,6849.397606701919,14571.486144818875
xNjdeh,92531.0,6318.006156336743,14607.0
Erz7a,73512.0,3542.0,9735.0
Titanovaa,87645.0,4658.0,11558.639295185652
zephgg | Twitch :D,73594.0,2833.0,7102.0
GaIveston,153182.0,9715.254345976562,19544.25383807356
LobasBoyfriend,95697.0,6335.409554781871,13679.626079282643
SoggieWaffl3s_FB,137421.0,14647.0,29782.0
Buxtz,91679.0,6099.170251119694,13269.709156001407
IrmaosMetralha05,97014.0,6412.842895479504,13813.986603912159
DoctahDrayTV,155303.0,11195.0,20241.0
E3_impossible,106401.0,6964.753881909783,14771.649659870589
T MOBILE 5G,75786.0,4947.657521948797,10043.0
Warket,69583.0,4800.030466719626,11015.472138375171
Go cry mutt,207111.0,12155.0,19074.0
SweatiiiYeti,65423.0,4555.442237940468,10591.068355187032
Babu77,64303.0,4102.9528960693215,7617.0
rezirve,71173.0,4893.514909930891,11177.684161276407
TSM_kobeni0909,86608.0,5801.019552047792,12752.365025100671
Thanatos_XVIII,66846.0,4639.107874852185,10736.24301467663
octane got u,126438.0,8809.0,12595.0
l Nyako l,64505.0,4548.0,10547.637722962356
rLucxs,97956.0,3899.0,7641.0
GorefuIIy,80571.0,4304.0,8630.0
llKilroyll,71847.0,3164.0,6144.0
Defileed,90631.0,5279.0,12344.051976562956
hipposterity,84931.0,5170.0,12006.612562912249
Bra1nl3ssTTV,88938.0,6226.0,15505.0
GrappIe-God,84158.0,5656.97119615622,12502.415681636503
Ralf_17,115433.0,7809.0,15256.0
Zwando209,68591.0,5239.0,11451.020315788304
Herii,139447.0,8907.701624274221,18143.007212571378
JayNasty18,76387.0,5200.073329367076,11709.617172224236
o BLASFM o,81722.0,4226.0,11498.0
Win4TheMoney,100020.0,6168.5682478230465,11002.0
NovaStormzii,65151.0,4539.449930674138,10563.3188770555
aZeniith,91548.0,6091.468073723042,13256.344517636588
clipticzz,96937.0,4310.0,8898.0
LL KLG 23,90962.0,6057.01405880367,13196.560715485566
JayBeeDaGoatTV,90860.0,6051.016943578797,13186.154661186243
x dLini,73715.0,5042.97242857431,11437.019357638008
Revy9_CUTLASS,96970.0,5911.0,22367.0
i-ABADl,83321.0,5607.759574163875,12417.024824297929
uGUGS_,101559.0,6680.067294470195,14277.66814107324
MorumbiS_Boy,115864.0,7539.922319331938,15874.0
STiM4THEWiN,136028.0,10073.0,19268.930045316476
Yuri2012br,83938.0,5644.03624174963,12479.971250794822
Verostegui || Tiktok,88937.0,5937.9536830157385,12989.969931601918
YourPlugsPlugTTV,89231.0,5882.0,12292.0
LqCly-_-,88732.0,8084.0,15298.389157005384
Jukes,80993.0,5782.0,12515.323124685385
Ex DANTE DMC,70872.0,2948.0,10344.0
ishmish-,96842.70955882376,6402.771831629963,13796.511529090247
HydraBBX,111430.0,11268.0,15548.0
hufzx,92034.0,5984.0,32785.0
iG x defhunta98,77497.0,6939.0,13648.0
fresco_di_zona,84465.0,5675.021337078144,12533.735864674667
Dabs_are_better,165954.0,10584.0,20926.0
Noil,80954.0,5468.591223798426,12175.543152469483
khryxsOnTiktok,90150.0,4012.0,10957.97482408622
FFFlorence,69475.0,4386.0,8068.0
Dyezu,81249.0,5213.138009701319,10187.0
iScxrTTV,145564.0,6894.0,16205.399050457283
Cheellooo,68367.0,4728.535445999564,10891.415647904792
nlyxj,84181.0,5658.323486844182,12504.76214486086
Kirbskii,82537.0,3952.0,9600.0
YamchaOnFortnite,86540.0,5197.0,20285.0
REDWQLFY,94148.0,6244.335716710017,13521.596882129177
xBleaa,98851.0,5476.0,8974.0
Heyamii,110398.0,6641.0,13560.0
Moonlightbandit,129804.0,6757.0,17233.0
ZenoIG_Twitch,73919.0,5054.966659024057,11457.831466236657
KyriosFPS,77258.0,4763.0,8887.0
FlavvaQc,92461.0,4253.0,8849.0
iEtzo,69249.0,4780.39285412053,10981.397411551894
GoogleSlime,94770.0,6280.906360532284,13585.053409327018
NeNoReGaL,153909.0,7968.0,14219.0
Blaziann-,120331.0,7856.404947672834,16728.0
LOBOTOMY,96842.70955882376,6402.771831629963,13796.511529090247
oopsxxxxxxsorry,170398.0,9905.0,27690.0
MLG Vishnu,79548.0,2564.0,8986.272579772476
yMinopiola-_-,81738.0,7698.0,14612.074853332495
xMoto_OG_,94699.0,5828.0,27280.0
ImInsqnity,99742.0,6573.236330121221,14092.297546348997
TIGALEXY,82667.0,6747.0,6859.0
Leak_Naks,88774.0,5928.370057705401,12973.340648751035
Wash3dB0t,79868.0,5504.0,13737.0
Guttadactyl,167298.0,10545.208056901225,20984.370136987935
Shorty Claps,122693.0,11113.0,24670.0
JG-KiIla,89553.0,4523.0,9828.0
ZNYYPER,71212.0,4895.807924575695,11181.662946743796
CrustyToesTv,159409.0,10081.372350930365,20179.53325103331
Dr__Marmalade,86312.0,5468.0,9193.0
YutaSymphony245,86944.0,5820.774755141493,12786.64379220433
neemsis,84244.0,5662.027587424251,12511.189413692797
momomonson,83583.0,5673.339308159604,12817.0
xBaRbieGiRlxxx,67228.0,4661.5676593218095,10775.214708229003
markonpcttv,110275.0,6464.0,17817.0
Blokybloke,96082.0,6358.045724993403,13718.903833255585
D34DAscensionTTV,120119.0,7771.3070844079775,16171.161942989555
JonoTab54,96434.0,6936.0,14356.28883582609
RvstyYouTube,110243.0,7190.645222046687,15163.61103847848
Hans_olo_TTV,111745.0,7278.955683495316,15316.845289043045
iTz_MakiSaikoTTV,84922.0,5701.89076509547,12580.359068741249
xzYaizay,74666.0,5098.88670875916,11534.04051095818
uFanzey,65078.0,4535.157877621043,10555.87140682167
BettiiLB,66546.0,4235.0,14493.0
NTS RyZeNx,66065.0,2008.0,10665.0
v PapaTango x,102265.0,6721.576739065888,14349.694360046997
TM Snyder,112205.0,9422.0,15082.0
Jail_Rose_oi-_-X,110975.0,7233.683343072251,15238.289781097164
rPurrneu,84333.0,5667.26036443419,12520.269206169658
EgoistaTv,86058.0,5768.682166031316,12696.25394799647
JukeBoxHero336,65045.0,4533.217634460054,10552.504742195419
Cleanershrimp,146643.0,11897.0,16087.0
Itz Noobsbane,121042.0,8964.0,10980.0
GoochTheGuy Twitch,140879.0,13695.0,13630.0
o Hazeee,85651.0,3626.0,11172.0
CBK_SoHeneR,109081.0,7122.325144680971,15045.063635578334
Po The Dragon Warrior,277362.0,17064.0,32264.439683444503
player_name,96842.70955882376,6402.771831629963,13796.511529090247
Terkoiz5625,88338.0,5115.0,10304.0
neroMLG_TV,81506.0,5501.046200309507,12231.858269854065
oq-Alba,85998.0,7140.0,10401.0
happyfence-_-,96051.0,3459.0,15518.0
Twitch-LehemPita,114019.0,10079.0,18760.0
fatshelby95,71021.0,4870.228181510652,11059.0
creamer nation,96842.70955882376,6402.771831629963,13796.511529090247
sonic_sandwich77,86835.0,5814.366073185501,12775.523596923678
ItzBxbbaGxmp,111044.0,7237.740215136137,15245.329170770237
MrRockefeller-,91148.0,6067.94997480197,13215.536461560807
AllefSan,71652.0,4921.677833388875,11226.551808427157
Kurama Au,65547.0,4546.061661296945,10484.0
Nezyn,108268.0,7074.52460862389,14962.121261604305
QUK8913,84391.0,5670.670488777745,12526.186374300647
Mxltryllis,97656.0,7970.0,11427.0
LovelyBearDoIIs,91958.0,6115.574125117142,13298.172775114266
zxhki,101995.0,6705.702022294164,14322.148922195842
I F1rehunter I,82063.0,4722.0,11412.476591737317
nR NoLiMiT,65808.0,4578.0784081520005,10630.346109159975
FullDekko,111888.0,7360.0,15409.834103131629
GrumpySquirrelTV,141707.0,7446.0,14611.0
TNPNMAN_NEXT,84213.0,5660.204934757868,12508.026789346923
pooksii,118102.0,8312.0,13719.0
Dabbinbumps,82633.0,2809.0,13982.0
Wisheswell,107886.0,7052.064824154265,14923.149568051931
penigitis,87190.0,5835.238385977953,12811.740746690937
OMAME-Ver13,89448.0,6192.0,13438.0
Kraken Craniums,119390.0,7995.0,9962.0
B like Laddo,87867.0,5752.327965218919,11973.0
HuntBeginz,73278.0,5017.278905503037,11392.436556375214
TWITCHFREEKLEEK,96685.0,6393.499259116921,13780.421977789827
DaDerpyDonks,83521.0,5619.518623624412,12437.42885233582
LIL-neet_zZ,95054.0,6297.604210766246,13614.027129140824
Mangohabanero__,149260.0,11065.0,22899.0
xShane_TV,121659.0,8516.0,16647.0
Zxidu,95391.0,6317.418209107251,13648.40791638467
Aryuh,108279.0,7075.17135634422,14963.243483146389
rSnickersx,93496.0,6679.0,22442.0
DosukoiZamural,124576.0,14683.0,10644.0
Terracine,70793.0,6343.0,12938.0
Vinicius8936,77870.0,5287.266681116954,11860.913040125199
shoobytooby_Jr,93795.0,6223.580994412169,13485.583772642298
Hastatiii,79031.0,3453.0,17614.0
Lqsuq,121017.0,6254.0,16200.0
AbyssionHanmaTTV,149355.0,10632.0,20386.170181178575
Legit l,111553.0,6067.0,23970.0
sliar_Twitch,153509.0,9381.0,19196.087192766005
silvertungeDK,130522.0,8382.954042097781,17232.477461380473
Danger23Ranger,97946.0,6467.640065965604,13909.069374568733
GEAR Hadez,72338.0,6144.0,9585.0
cziggyy,176505.0,11086.535898817021,21923.669567712263
CheekyClassic,137829.0,8812.570914138481,17977.938625744835
BOYgynnn,84618.0,6282.0,8816.0
Sizing Rob,69850.0,6023.966109627027,19995.0
Fhixey,101245.0,6661.6055868171525,14245.633817053751
AQUA peeks,117913.0,7641.60476885826,15946.105513731614
qNo2m,109498.0,5794.0,13627.4222009802
CollinsProdigy,100095.0,6593.991052419068,14128.310655835876
vVytor,78563.0,5328.011787497713,11931.612997276494
its relyo,103373.0,7671.328824740238,21014.0
HardenFps-_-,99720.0,7100.6884352828265,18006.0
TTV VF STIGMA,104265.0,6839.167233671253,14553.73464042591
Clerith~~,119132.0,7713.27617532023,16070.468064622562
Carijo46_,83063.0,5592.590400359783,12390.70362812905
Demonizt,80749.0,8906.0,15877.787763503642
JTolerance,152363.0,7877.0,12734.0
Goon Effect,79739.0,4386.0,13155.0
Ramblz,73253.0,4145.0,10449.98284020483
afroman_TV,92921.0,7531.0,16648.0
VyiBz_,81196.0,4997.0,7422.0
RavvPC,98697.0,7331.0,11232.0
Abusing Ya,75762.0,8498.0,12729.0
qpainnTV,127279.0,13425.0,22549.53425280912
xPARABELLUMx372,83482.0,4740.0,8550.0
NightmareGhostXx,81978.0,5314.151767792755,10692.0
Trading my Wife for a Sentinel,68073.0,6528.0,12822.32181981027
lHanzo_-,85637.0,6900.0,10199.0
Abisx,83694.0,5629.690201407776,12455.078336588596
xJsCls-,81539.0,5384.0,10356.0
Temp3sT twitch,74597.0,5224.0,11666.42026839994
NoiR Chucky,92524.0,5031.0,13232.0
TheGreatViz,67777.0,4482.0,16374.0
Slippery-Pearman,98907.0,6050.0,11485.0
DCG DARKLOWN,71257.0,4103.0,8742.0
CasteaI,113748.0,6528.0,14485.0
xJDodge,97224.0,6425.189897413067,13835.410833351945
MrMadLost,67699.0,4689.260220801373,10823.266194258236
AIfxnzy-,109416.0,7142.02155252737,15079.240382541802
AtollSucrerie03,81426.0,4065.0,28523.0
KAITooNMeeN,105811.0,6930.064686001199,14711.457777158808
NRAITH,73286.0,5017.749267481458,11393.25271749673
iYekim,88734.0,8346.0,15581.254620353604
UD Preacher,85938.0,4231.0,11031.937486563747
