player_name,career_kills,career_wins,career_revives
Dosbien22,94216.0,7923.0,31693.0
zMoNxy,64595.0,4241.0,7270.0
IF e e R K O,80036.0,4451.0,9095.0
fat juicy,122359.0,6603.0,14996.529678544963
Ixmola,94122.0,6242.807040280146,13518.94435848425
XenoMapleBeamsTV,100574.0,6396.038463542958,12502.0
Woodler__,90063.0,4565.0,11231.0
iTz_MakiSaikoTTV,84922.0,5701.890765095469,12580.359068741247
HuggyBear1001,82999.0,4910.0,11732.0
BIGBangSlays,76288.0,7211.0,11845.0
NTS RyZeNx,66065.0,2008.0,10665.0
RajakarhuV2,85089.0,5401.0,12262.033664652825
lK_BrainZ-_,98568.0,6793.0,14284.229127242013
CBK_SoHeneR,109081.0,7122.325144680971,15045.063635578334
JECarrillo,68902.0,4759.990903306498,10945.996422906148
YourPlugsPlugTTV,89231.0,5882.0,12292.0
llValk,98632.0,6507.973605615243,13979.0551907387
UD Preacher,85938.0,4231.0,11031.937486563753
Towix-_-07,108871.0,7109.978142747408,15023.639406138549
qpainnTV,127279.0,13425.0,22549.534252809106
lPixelated,144901.0,9228.370903063053,18699.425057164677
LATiiFloW,125694.0,8099.090588120433,16739.92422454578
PoorGuy_K,104214.0,10479.0,15539.0
Nemerss,72310.0,5377.199598620195,14384.0
webcapt,67836.0,3004.0,9696.0
VaSec TiMMy,78156.0,5851.0,12480.403780890212
Defileed,90631.0,5279.0,12344.05197656296
fellathatbangTTV,83791.0,5635.3933403961355,12464.974290186972
NightmareGhostXx,81978.0,5314.151767792754,10692.0
HaileyWRLD,122818.0,10579.699947003643,36069.0
SoloOctane,102369.0,3479.0,9523.0
im-penguini,113003.0,7352.920104602091,15445.186625401384
Apoptosis,82710.0,5334.832862751959,10601.0
yMaico_L,162689.0,11246.0,34922.0
Mestrez,101496.0,6676.363193890126,14271.240872241304
PNX_Urkle,108022.0,7060.060977787431,14937.0243071177
MiAh SlayZz,72692.0,4982.824890583664,11332.65275422419
l Oniix l,90585.0,7102.0,10877.0
happyfence-_-,96051.0,3459.0,15518.0
xSacredSlash,106387.0,6963.930748447545,14770.221377907937
FallenFateTV,77013.0,5236.879154178554,11773.481779982834
VyiBz_,81196.0,4997.0,7422.0
NateSavage @YT,99885.0,6581.6440504855045,14106.88642639609
Teebowww,67555.0,6470.918745887105,24071.0
FluffyMierkatTTV,80135.0,5517.78077306894,12815.0
Niko__o-s,93531.0,6208.059049124261,13458.650455632282
xyqkt,72848.0,4991.996949162883,11348.567896093746
neroMLG_TV,81506.0,5501.046200309505,12231.858269854061
its relyo,103373.0,7671.328824740235,21014.0
Rougzy,131613.0,8447.099656905011,17343.781434327175
M0RPH,67798.0,4695.080950284337,10833.366188136988
Jruizslayer_ttv,80108.0,6577.0,12012.0
BagUrBox,75016.0,5315.722737448833,13026.0
Gravestonezs,71474.0,5927.0,12304.777441521006
SneakyWattson,84030.0,5590.861053755972,12057.0
BuNz GLaZiN,69541.0,4797.561066332912,11011.187292487211
BrockoliandPeas,92017.0,6119.043044708,13304.191963385443
Kohi Xll,124272.0,8015.483746456019,16594.851585196375
Wishful Leland,150409.0,9552.215125206225,19261.351989328203
Buff the 99,64318.0,4396.741776274907,9788.0
lukmelo_,81271.0,5487.229317193376,12207.883536909541
NovaStormzii,65151.0,4539.449930674136,10563.318877055497
Camden,96842.70955882373,6402.771831629961,13796.511529090243
JavierRivera17,65854.0,4295.0,8476.0
KM_msh,107559.0,7032.838778286288,14889.78898220998
Ny4pu_-,101912.0,6700.822016768041,14313.681250560117
xGearzy,106829.0,7232.65020689931,16612.0
Wash3dB0t,79868.0,5504.0,13737.0
CoffeeAddictxx,107671.0,7039.423845984189,14901.2152379112
iSyquee,120790.0,8071.0,16520.507562096092
vRirx,113440.0,11510.0,28566.0
insuqo,70313.0,4842.950997250583,11089.946840713474
TM Snyder,112205.0,9422.0,15082.0
DurlTheMediocre,69423.0,4790.623227151195,10999.148915944856
Pluto frr,99337.0,5635.0,13417.0
Hauntiful,85616.0,4042.0,11750.0
Hans_olo_TTV,111745.0,7278.955683495316,15316.845289043047
ABIDE_Mickeyboy,111962.0,6155.0,13585.0
LankonTV,69134.0,4773.631400680721,10969.665095430104
NoSmokeNoLife_,110132.0,5634.0,13055.0
Yousif,96842.70955882373,6402.771831629961,13796.511529090243
GhosteRunner,105289.0,6259.0,9600.0
Wisheswell,107886.0,7052.064824154266,14923.149568051933
B_I_T_S__,81909.0,5463.0,12206.33289762543
trasheerrr,80446.0,4705.0,9704.0
Big_Sssssslime,91764.0,6104.167847140421,13278.38086791751
Danny Be Krazie,71618.0,4919.678794980583,11223.083123660714
iCloudStyle,67793.0,4694.786974047824,10832.856087436043
TRIPPY :),72930.0,4996.818159441702,11356.93354758928
Melvanon,79648.0,5391.804630821122,12042.304849382052
HugoHiIaire,94313.0,5701.0,12370.0
xMetroo,154626.0,9411.354147096856,16805.0
v PapaTango x,102265.0,6721.576739065888,14349.694360046997
Valkyrie is my only FAN! lul,102942.0,6761.381121489804,14418.761994955259
BEL1AL 22,65557.0,4481.0,10515.886523460616
uNoonieTV,67729.0,4166.0,17317.0
Joe_The_Coder_YT,77372.0,5257.986647960217,11810.107010310849
Misterosey,66300.0,4102.298572106371,6946.0
playbxirari,114049.0,7911.148439881029,19229.0
SYL4R UK,123185.0,7716.535384067965,14740.0
QUK8913,84369.0,5669.376993337085,12523.941931216477
Chidu-,103199.0,6776.4915000465935,14444.981170983949
UncleZ,80297.0,5762.699770470995,14575.0
llZayo,116085.0,10662.0,19135.66616731551
OGraycst,69533.0,6407.0,6359.0
Lyftss,95815.0,5976.351251035499,10981.0
DzBANGER,129697.0,8334.447963073071,17148.310845724176
SoloQNinhaRD,71712.0,4666.831275963118,9322.0
Axviyx,84331.0,5667.142773939584,12520.065165889278
Moonlightbandit,129804.0,6757.0,17233.0
player_name,96842.70955882373,6402.771831629961,13796.511529090243
XingqiuBlooom,84292.0,5664.849759294779,12516.08638042189
JaKapolot,102906.0,7378.0,15082.918236956275
Rinchqn,82178.0,4619.0,9064.0
K3 Kron3n,66138.0,6184.0,11048.0
Titanovaa,87645.0,4658.0,11558.639295185658
i cant 1v2,64334.0,4491.414213627845,10479.968422520711
AA_R_E_S_,93312.0,6254.0,12485.0
hdtj,115888.0,6761.572903839976,10101.0
Caltooshh,70619.0,4860.942342925204,11121.165003611448
TRIPPYMANE2050,111219.0,9036.0,16440.0
Rutt Yanii,128617.0,9126.0,18818.0
Kixcey,93247.0,7711.0,13540.0
Nameless Wys,93846.0,6226.579552024606,13490.78679979196
A Dirty Dragon,71308.0,5002.0,11299.982553909918
Xeaduss,65619.0,3902.0,8383.0
ItzEngyn,86154.0,6526.0,11462.0
xQUEEN_TRiGGA,96752.0,7734.0,26678.0
yogibears,104410.0,7062.0,13795.0
NoiR Chucky,92524.0,5031.0,13232.0
G Baby93a,94543.0,6267.559839394576,13561.89483750401
KannaTTV,104352.0,6488.15173170821,11924.0
Ginkgoed,103998.0,6823.468902641437,14526.495262995326
xoTzunami,114952.0,4668.0,10649.0
NRAITH,73286.0,5017.7492674814575,11393.252717496727
Arczr,64877.0,4523.340032913202,10535.365358643587
FlattyMcGee,108864.0,6390.0,21031.0
DaDerpyDonks,83521.0,5619.518623624411,12437.428852335817
griefed you,68365.0,4728.4178555049575,10891.211607624411
fresco_di_zona,84465.0,5675.021337078143,12533.735864674665
Get Wraithy,67382.0,4893.0,10820.0
WantedS_LINKE,95523.0,8026.0,15497.646720783685
Kami-R99,101089.0,6652.433528237933,14229.718675184195
JustSkante,98799.0,6517.792411914791,13996.092554150338
AIM-ga-TORISU,118149.0,7655.480447221695,15970.182266816328
ARODR1_TTG,147097.0,9357.485266139742,18923.461285020723
oLelehZ1n,86667.0,5947.0,12912.203293799099
Yopekun_,99045.0,6532.256042751252,14021.189508636946
Triathstar1,85721.0,3810.0,16048.0
iMucho,85005.0,4756.0,11562.617230762433
koro99_k,86945.0,5820.833550388795,12786.745812344518
COOPonBEASTmode,69985.0,4045.0,12258.0
CNo_Ras_Apex,102220.0,4210.0,15067.0
[INSTA] | @Txqi__,112838.0,7343.218888797149,15428.353302270123
TTV LARTIS,66190.0,4557.603943455578,10355.0
SoReqd,95447.0,5833.0,13127.71297845554
TNPNMAN_NEXT,84213.0,5660.204934757867,12508.026789346923
AgeB4beauty0,95507.0,6324.238457794361,13660.242252646647
LaviishLuxx,104868.0,6517.0,20542.0
RvstyYouTube,110243.0,7190.645222046688,15163.611038478482
brennbox2000,67544.0,5953.0,19973.0
kuronia0_0,83304.0,5606.760054959729,12415.290481914706
Cleanershrimp,146643.0,11897.0,16087.0
nyiu,104321.0,6842.459767520203,14559.44776827652
AiiiFl,84393.0,5670.78807927235,12526.390414581025
ttv-flacoscott,177302.0,10426.0,21241.455720691905
KIBO SZN,70574.0,2638.0,9011.0
vDraKie,68338.0,4378.0,10511.94879477195
Verostegui || Tiktok,88937.0,5937.9536830157385,12989.969931601916
AQUA peeks,117913.0,7641.604768858261,15946.105513731616
xSnuff,146193.0,9304.334362578116,18831.235078289454
steezbupper,116726.0,7253.0,15480.896492160498
Blvnkoo,67051.0,4651.160900549233,10757.157143415465
DrSirrieh,84888.0,5699.891726687178,12576.890383974805
S T U M M M P,110142.0,7184.706902069117,15153.307004319347
xMiru__,150887.0,9709.0,9475.0
Monkalot706,103161.0,2788.0,10138.558244611151
PGl_SYRILLEX,89562.0,5974.700712579915,13053.732519220326
AQUAS_SPIRIT,102648.0,8728.0,12011.0
BuddyGotDropped,126418.0,9805.0,18609.106008755338
Psykhplays,67524.0,4678.971052523401,10805.412669725078
SolMemeCoin,65560.0,4563.497186820933,10605.045114392986
Bilbil-Marsifin,96443.0,6379.270809269672,13755.733103863979
OrendiiTv,98559.0,6202.6784489425145,11742.0
AngryfenceEU,79086.0,5358.761701837015,11984.969530595577
EradicateMMR,93108.0,5814.201472071713,10683.0
GGA_earth-Ytube,114029.0,7413.244028334643,15549.859289235766
SaltyFishcake,94374.0,6257.623442600422,13544.653433811993
DividedHadesTTV,65463.0,4266.0,10280.20276573564
MR SLIPPERY 911,66047.0,4592.13047225734,10654.72892266525
Authority7-_-,83484.0,4788.0,12137.0
Rob_In_the_wood,86646.0,5803.253771445293,12756.24179042787
StayNaughtyC9,93403.0,6200.533257469518,13445.59187768803
Wifeline,96370.0,6174.0,20244.0
DevO ExOtic9378,72202.0,4954.01521940535,11282.662885531357
shullzy,64500.0,4621.0,7120.0
DraxxSklount,66287.0,4742.0,8328.0
Juan Magged,78805.0,5899.238847967121,16084.0
MakeMeeLegal,66274.0,4418.138233219524,9294.0
vampgod103,73159.0,4659.76822732302,8787.0
JuhafromFinland,85555.0,5243.0,9151.0
Krieggs_,89207.0,5953.828399787462,13017.515369453069
BE_ULTRA_,128079.0,16384.0,25774.163421066747
RaIKunq-,115119.0,5626.0,13805.0
nDodgee,99144.0,4029.0,8511.0
XphilthysX,81066.0,5443.0,12152.24009450441
its_theios,93358.0,4827.0,10545.0
Orbzy x,80183.0,5602.0,10644.0
vKvaq,146396.0,11146.0,14001.0
Hack2Slay,89665.0,6356.0,12223.0
SoleiLuz_-,114927.0,7466.042160412452,15641.4733751259
zBestPro_-,130612.0,11211.0,29371.0
SergiinFPS,87350.0,7822.0,18330.0
GetFriedBro,78431.0,4497.0,11979.0
Velkliq,131086.0,8416.114561576494,17290.01682044733
HappieVIII,272000.0,11058.0,18389.0
Godonomicsx,98929.0,6525.43579406414,14009.355172374968
DnEngine,67548.0,3694.0,7981.0
WestCoastGhostTV,81594.0,5506.220182072142,12240.836042190735
RD-1Shot,117789.0,5605.0,11254.0
SpartenTTV,64443.0,4497.822895583838,10491.088617801362
Elfen_Lucy_LiLy,87619.0,5860.461547070803,12855.507386832212
zFovos,79212.0,6360.0,12415.0
Voidable-V3,112398.0,7317.348979983968,15383.464440586762
Feedzfps-ttv,118113.0,7365.0,17898.0
taylor_geiseman2,152223.0,9658.869703813292,19446.41652363188
NudieSZN,85193.0,6253.0,13185.645672897006
ThatPathy,89531.0,6760.0,13900.145886377528
FlySquadYT,82404.0,5553.844332387315,12323.472355744196
Sqrewed,90835.0,5779.203265575561,11182.0
Sniftyy,141780.0,9044.870936231382,18381.020199633385
NuKY_xBia,94710.0,6277.378645694123,13578.932200915651
NaoufelFe,95484.0,6246.9965050847,13096.0
DCG DARKLOWN,71257.0,4103.0,8742.0
H0LMB0Y,80515.0,4583.0,8605.0
BE LIKE STAR,129134.0,7205.0,17138.0
Sin of gore,85125.0,5419.0,19954.0
aG Infernuz,74736.0,5103.002376070347,11541.181920771442
le_raisin_bb,110722.0,6577.0,14519.746386092542
Unclipible-On-YT,109949.0,7173.359419339699,15133.617117262782
IBeamII,99978.0,6587.112008484653,14116.374299433708
D1dYouBl1nk,124696.0,8040.412931312356,16638.108124636703
Shorty Claps,122693.0,11113.0,24670.0
xDxablo,73454.0,5103.0,11491.745699794556
BigSchniedel,110643.0,7214.163320967761,15204.419094554265
lIlSTONElIl,72840.0,5672.0,10949.0
xllRyu,93216.0,6926.0,12016.0
KiloWrt,85933.0,5617.701291981296,11621.0
Zen01 Crutch,80199.0,5424.2008120849,12098.517946626442
AhMaD_m15,80579.0,5446.543006059919,12137.285599898436
Fusionly,161852.0,9012.0,19119.51331728944
vEsox--,96407.0,6377.154180366776,13752.06037881716
octane got u,126438.0,8809.0,12595.0
Makavelidisciple,81113.0,5325.0,11671.0
ItzNarkotik,90118.0,4501.0,9170.0
dig bick,86970.0,5500.0,11417.0
zMuadDib,87400.0,5847.585387911516,12833.164976130722
HostyBR,71061.0,4886.929842232989,11166.257905575188
KAITooNMeeN,105811.0,6930.0646860012,14711.45777715881
DrxpLxveOnTwitch,119782.0,5585.0,9705.0
R9 Kraven,82163.0,6760.0,14586.0
Gribzu,199114.0,10995.0,20603.0
CrustyToesTv,159409.0,10081.372350930367,20179.533251033317
JHummel5,68308.0,4725.066526408705,10885.396459633612
CoachAnju TV,96025.0,7134.0,14554.22815498513
llKilroyll,71847.0,3164.0,6144.0
Berlutii,73792.0,5047.499662616615,11444.874908432594
xrAkiirax--,172754.0,10094.0,22998.0
SmokeNThirst,76471.0,5128.102506394661,11151.0
kam,96842.70955882373,6402.771831629961,13796.511529090243
Mellow Webby,82979.0,5575.0,10425.0
HoagieBro,131964.0,8431.0,18707.0
Dr-Rincewind07,104644.0,8101.882265662613,23779.0
aKingLeo,98231.0,5230.0,12584.21851739523
Lil_Sky_Ver,71704.0,5223.0,12225.0
LucyLooseCheeks,114446.0,9129.699247341272,28122.0
Goon Effect,79739.0,4386.0,13155.0
o Hazeee,85651.0,3626.0,11172.0
blaubeermojito,104330.0,6953.0,14679.10583414242
Phlsy,124933.0,8054.347404923092,16662.286897861602
TheClusterFaQ94,73943.0,5223.113467275673,12698.0
MetroBeaming,75992.0,5176.849206682516,11669.319216849399
Above Times,107125.0,7007.321640956925,14845.512241367758
Mezenu,78095.0,5300.495611760057,11883.867571667826
goblin,96842.70955882373,6402.771831629961,13796.511529090243
Casaris_,100241.0,6602.575158525259,14143.205596303536
XtraTism_TV,101768.0,6692.355501156455,14298.990350372836
Thereal_D23,92366.0,6949.0,10612.0
koppe-eppok,86017.0,6345.0,11529.0
lK_Kronos,105721.0,6924.773113743959,14702.27596454176
Mimu_jp,93400.0,6200.356871727609,13445.285817267462
RsN XIMkila,66714.0,3888.0,12178.0
Aerosu,110115.0,9378.0,20168.0
Wise vitality,183390.0,13416.0,18325.0
Pan_Gepetto,94815.0,6283.552146660905,13589.644315635544
mvttbvrnesTTV,150982.0,7016.0,16351.0
Msclutz,64236.0,4510.0,19801.0
BettiiLB,66546.0,4235.0,14493.0
qNo2m,109498.0,5794.0,13627.422200980205
Puggsi,69792.0,4812.318673405885,11036.794347674766
OutLow,85293.0,6044.0,9567.0
I XB0T I,71261.0,6140.0,5930.0
MiSo_NeeT,98489.0,5193.0,8274.0
YQDooN,115790.0,7016.924350302305,12025.0
LqCly-_-,88732.0,8084.0,15298.389157005377
Orca XXIII,67538.0,4679.794185985639,10806.84095168773
iiTz Slimm,130673.0,8391.832124440487,17247.882502549084
SliqcPlaya,73891.0,4655.60692196394,8512.0
Michael X420X,73778.0,6060.0,10626.0
Slimey,96842.70955882373,6402.771831629961,13796.511529090243
NickGotEm_TTV,111829.0,7283.894484268742,15325.414980818961
Space_MaXiii,113409.0,8162.0,14166.0
Single998 on Twitch,107795.0,5777.0,10336.0
Afghanihan,82162.0,6477.0,13310.544176638734
Of-Importance,106234.0,6954.935075610235,14754.61229645895
Tangemper,109289.0,10857.0,7747.0
DennsElation,142389.0,9897.0,20435.0
yannifrl,128036.0,5817.0,13759.0
BROKEN CHAIR123,84196.0,5659.205415553722,12506.292446963702
xMoto_OG_,94699.0,5828.0,27280.0
WIICKSSY,86273.0,7631.0,18129.0
NaaBruh,81086.0,5476.35219644238,12189.009810974492
LobaFPS-,82578.0,5922.810328904133,15000.0
alstrx,80501.0,7739.0,14608.629525465205
ohJayvo,85969.0,7093.0,14122.21772507326
Yammz_z,90649.0,6038.6111463979305,13164.628411606265
xsSaturn,115975.0,8314.0,16597.122944334937
HasaQuePasa,81540.0,5503.0452387177975,12235.326954620505
DarthMvzacree,69088.0,4770.9268193047965,10964.972168981389
MaddBrooo,371099.0,21010.0,29752.0
Cxllyx,125186.0,7843.108484728173,15010.0
Moonvy,87977.0,6782.0,13863.969552049433
Foxa-mouille_,119706.0,7747.024647271971,16129.027625091312
hxnvzxnvdzg,148662.0,9449.499828168438,19083.122804417224
iC4PONE,97778.0,7016.0,10756.0
DrextilAsTTV,68978.0,2047.0,8380.0
THE_REAL_ELIOTT,89689.0,5982.167708987356,13066.689077024388
taunnting,85077.0,6169.561435049656,15994.0
YungChanCan,101209.0,7728.0,11476.0
MindSetAccuracy,82352.0,6684.0,19391.0
Sydbbyy,66566.0,4622.645205607432,10707.677375423578
T9 TeChNiCiAnS,81575.0,4738.0,8870.0
JonasOfSweden91,93303.0,7889.493409791753,25989.0
PopsThatMops,64549.0,4233.518609644021,8502.0
ScanBot_Nago,81013.0,5472.060143389283,12181.56234074066
moorebidTV,74680.0,4581.105696616232,7697.0
You Salty Sir,125603.0,8093.740220615889,16730.64039178854
Dingeldorf_,81725.0,4638.0,9307.0
Jxkes4days,92540.0,5556.802903753368,8966.0
ageinq,104495.0,6852.69014055087,14577.199272669486
Unknown name :(,96842.70955882373,6402.771831629961,13796.511529090243
Spark A Dab,70258.0,5676.725989605003,17287.0
Hoalk,64233.0,6153.0,15168.0
Yuterra,65188.0,3964.0,9209.0
O---P--l,121573.0,7856.795373986079,16319.499226825028
x09a_012,88792.0,4376.0,11088.0
jay,96842.70955882373,6402.771831629961,13796.511529090243
STiM4THEWiN,136028.0,10073.0,19268.93004531647
weltu,80890.0,4234.0,12326.0
BadFish-95,84537.0,5519.0,12368.11134733672
ZacharySnarf,135112.0,16055.0,26605.0
gamingmerchant1,81454.0,5497.988847449767,12226.553222564211
AltermatumTV,99919.0,5695.0,28315.0
Muertei,157692.0,11664.0,21821.52704467259
Favela7-,82134.0,7606.0,14528.044808138688
BiirdGrEnade,76616.0,5605.9634514518175,14642.0
Najcik__,82732.0,4691.0,11404.81340463961
Not_Invisiblexd,189167.0,14083.0,25646.131700422797
GoochTheGuy Twitch,140879.0,13695.0,13630.0
iStaySloppy,84490.0,5452.0,9778.0
JonoTab54,96434.0,6936.0,14356.288835826088
Lion10x_,120418.0,7788.88686335148,16201.665964906204
@crewsn,81616.0,4211.0,7167.0
DZFH-,91925.0,6113.633881956153,13294.806110488014
AlgoSween,85945.0,4208.0,16175.0
LpS_SETHUNA,151528.0,9618.007006937929,19375.51252620021
Babu77,64303.0,4102.952896069321,7617.0
aktiver875name,81264.0,7124.0,17470.0
BaghelzTV,75293.0,5305.785895898201,12860.0
OG_Aether,83256.0,3941.0,8077.0
TTV VF STIGMA,104265.0,6839.167233671253,14553.73464042591
NBS-B0T,90344.0,6020.678595970612,13133.51226884848
WakeBakeJake,92209.0,5487.0,11291.0
HoutzGPT,77676.0,6356.0,8287.0
xoSign,77795.0,3559.0,13427.0
GeckoMamba,97925.0,7067.0,21647.0
ichigo_21_love,88505.0,5912.554136180979,12945.897231040071
AnchorQluch,69556.0,3406.0,9509.791455858938
skyIex-,92342.0,6138.1515000813715,13337.348508947016
LeoMessiCucitini,91976.0,6116.63243956859,13300.009137637675
GAIAKU_V1sco,83096.0,5594.53064352077,12394.0702927553
Kashinzu,182857.0,9298.0,16465.0
KiLarity,69880.0,4817.492655168521,11045.77212001144
Ixqxu,87682.0,5485.716114676421,10060.0
Honoredd,86080.0,5939.0,14216.0
INFINITY-fin_,82040.0,5532.442862369138,12286.337024715232
aimj_,89849.0,5100.0,15222.0
Intelgg,66716.0,4631.464492702835,10722.980396451996
Status0nline,71242.0,2375.0,7312.0
X-MUG-Z,120704.0,7805.702304080048,16230.843725000392
Pizition,67359.0,4669.269836718459,10788.579346593819
YT_patsos,108004.0,9742.0,14109.0
CPT-STORMBLESSED,108307.0,6144.0,13959.268174118206
W4IT ZeN,76912.0,6804.0,13461.051013503018
BLiNdhashtag,82804.0,5246.582430220055,9916.0
nicohmygod,99541.0,6561.418485413382,14071.791498170916
Ash,96842.70955882373,6402.771831629961,13796.511529090243
cziggyy,176505.0,11086.535898817023,21923.66956771227
ZayOmen,100433.0,5596.0,13064.167389994396
Grandpa Setup,77992.0,6353.0,6987.0
Alunzy,70247.0,4621.238644372667,9473.0
Erytz,115560.0,5585.0,10679.0
LilMiddyy,113986.0,7410.715832700628,15545.47242320762
WST Mellow,66099.0,3200.0,8779.0
Jwallzee,80000.0,5412.500557871666,12078.215938728741
CreatinBraytin,81018.0,5472.354119625797,12182.072441441607
LaCajuns_,89951.0,5997.572063780658,13093.418353754025
DADDYCLUTCH6402,108391.0,7081.756424042121,14974.66973884761
OneClipRich,119792.0,7752.081038540002,16137.801357147606
DoovooPVPXtreme,78732.0,5198.0,8600.0
ElMauitv,102355.0,4838.0,9724.0
Loot_eye,96800.0,7041.0,10727.0
CIENTT,67497.0,3813.0,8142.0
Mr-Dhoom12h,80349.0,5433.020099180302,12113.820967654861
MagicJakkson,91906.0,5154.0,12258.297611441365
nKuromii,108288.0,8181.0,21806.0
DomIlusion,75913.0,4769.489487740559,8681.0
SingJai03_twitch,130386.0,6645.0,11303.0
PhupaCabra,71806.0,3413.0,9604.106406947783
ForeverShredded8,158003.0,9998.706233222798,20036.092933926942
Relapsus,64589.0,4185.0,8227.0
Biltdifrint,79464.0,4493.0,9953.0
SolidDoxis,135771.0,10108.0,19296.797246987153
TAE__JannKDash,101918.0,6701.1747882518575,14314.293371401254
iiitzSmoke_,83090.0,5594.177872036955,12393.458171914162
BRO IM MASTER WITH FIRST ACOUNT,90268.0,6016.210157175608,13125.758738194083
Blank___NoName,90350.0,8667.0,15990.036936396154
Don't Be So Serious,82531.0,3748.0,5133.0
Sinful Sweat,148647.0,9448.617899458899,19081.59250231438
Evade HORUS,71818.0,4931.4378444411195,11243.487151698606
St4rFox EU,65706.0,4646.0,16654.0
MrJohnWickGT,66792.0,6378.0,11272.0
TtvUnlikeemu,120542.0,9165.0,25989.0
TB_SelocoTTV,89254.0,4422.0,11365.95662597287
katsu-KING-,82747.0,7929.0,14900.31034007882
kurrenaii,85086.0,5711.533185653108,12597.090371732318
Overstays,182506.0,11439.366177880423,22535.892428989202
Lurks R9,93997.0,8208.0,16974.0
IphxsezGxming-NZ,132371.0,6145.0,14888.250410573479
boop,96842.70955882373,6402.771831629961,13796.511529090243
SSJUneak,94678.0,5364.0,10280.0
indoa77,96895.0,6405.846261050484,13801.846207229613
Hectic,64215.0,3225.0,6957.0
DoinG BiiTz,69040.0,5948.0,12233.589143327017
oq-Alba,85998.0,7140.0,10401.0
zSweeneYz,105203.0,8436.0,11935.0
Layced204,72547.0,4974.299579724775,11317.85983389672
VerchyTheFox7w7,71424.0,4081.0,10310.378907604176
LGD_MINGYUE,102287.0,8910.0,12345.0
JustinApes,68718.0,3767.0,8543.0
Lobas Shop,67027.0,4273.024000029194,7968.0
CliffBigReDog,68098.0,4712.719524475141,10863.972230193827
Morgqnn_,82100.0,5535.970577207299,12292.4582331266
LKG_BenjiTheGod,118603.0,7682.173489497112,16016.49941046234
MajesticFishy2,87364.0,4959.0,10730.0
FrankieStugots,92449.0,6144.442591542759,13348.26466394729
lHanzo_-,85637.0,6900.0,10199.0
Sweet Scythe,83057.0,5938.0,15531.0
Phteeven420,96737.0,9101.0,28423.0
chkn da cool,86977.0,4544.0,11409.836042668858
Main MAN Kieler,68106.0,4639.0,10072.0
xJDodge,97224.0,6425.189897413066,13835.410833351943
iCarryDiablosTV,83508.0,5777.0,10548.0
F L O W,83003.0,4189.0,11528.0
DubbziWubbziTV,143962.0,8560.0,26242.0
AyyNooor,92087.0,6123.158712019188,13311.333373198706
Dreken-,83907.0,5642.213589083246,12476.808626448948
THE ENGINEER765,73087.0,5006.0490132682235,11372.950709599027
Jeloan_,111340.0,8178.0,12341.0
THESOULKEEPER,80269.0,5622.0,8682.0
Slickk T,80165.0,5717.196028506924,14282.0
SirPacoElTaco,113108.0,6619.0,14657.082538038041
DJ-FRAMPS,85144.0,4850.0,10314.0
xaiyr,112985.0,7351.861790150643,15443.350262877973
Jay,96842.70955882373,6402.771831629961,13796.511529090243
Deeno Slays,86407.0,5789.201707339952,12731.858976922591
Contrakz,104648.0,6861.685813388181,14592.808354118471
TwitchNamelessTX,120100.0,7337.0,11842.0
PookieWezz,64819.0,2956.0,12105.0
xoKuraii,84410.0,5671.787598476495,12528.124756964246
DynaM1keOnYt,107685.0,5881.0,11687.0
Heyamii,110398.0,6641.0,13560.0
Ricky_Samuraii,108497.0,5276.0,12469.0
pgKevn,164114.0,10358.003989489487,20659.53801062471
Underratin,111283.0,7251.792279241477,15269.711984275518
XmasduroX,83371.0,5610.699336529008,12422.1258313074
ikrdys,81521.0,3850.0,10989.0
MonstarFlies,173633.0,10917.67594856372,21630.667725088148
imVashy,226681.0,12725.0,25544.0
Jossenko,100507.0,6276.0,13250.0
io3NF-,90780.0,6046.313323794582,13177.993049971084
freedom,96842.70955882373,6402.771831629961,13796.511529090243
soberion,90974.0,10804.0,11789.0
LUSAB-1894,122195.0,5479.0,14805.0
NotSemola_,126874.0,14629.0,23833.44870359615
Erz7a,73512.0,3542.0,9735.0
Nelsinho_x,110834.0,7058.0,11941.0
lYORia_,172293.0,10838.890317178128,21493.96073723428
Rokkstar,83045.0,5036.555070472264,8280.0
The Body The Body The Head,88875.0,5200.0,14044.0
Crxzyyfr,114576.0,7445.405028609211,15605.6643059194
Rezsoto,101309.0,8516.0,67615.0
KoF_Ryo_,90305.0,5112.0,13071.0
Rainsinz,100476.0,7031.0,11196.0
iZi ofDream,67614.0,4684.262624780643,10814.594482342129
HuntBeginz,73278.0,5017.278905503036,11392.436556375213
Nicksxn,96842.70955882373,6402.771831629961,13796.511529090243
zprxjxct,115971.0,6077.0,15736.0
The jifg for V8,66831.0,3205.0,9021.0
Akes,96842.70955882373,6402.771831629961,13796.511529090243
JustAppleiii,70873.0,3337.0,9486.099912217262
Lethalogy,113890.0,7378.246715816737,15335.0
InSaniity_TV,80664.0,3547.0,14447.0
Horizon8235,72491.0,4338.0,11060.0
iCarryIzzy_TV,104976.0,6681.0,14410.4336693085
EhFadez,87246.0,5366.0,11756.0
LivingInHysteria,105736.0,6925.655042453499,14703.8062666446
Tyson,96842.70955882373,6402.771831629961,13796.511529090243
Findxrr,91977.0,2420.0,9310.106609366441
ExB_Artillery,187766.0,11748.629178692529,23072.51836638574
iShardTV,182601.0,13296.0,25128.0
ThirdsBetter,118357.0,7197.746324746744,12508.0
qDevs-,136319.0,8723.79009071143,17823.888214058756
